"FL_DATE","UNIQUE_CARRIER","FL_NUM","ORIGIN","DEST","CRS_DEP_TIME","ARR_DELAY","CANCELLED","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2014-09-27,"AA","394","ORD","LGA","0640",16.00,0.00,0.00,0.00,16.00,0.00,0.00,
2014-09-27,"AA","325","LGA","ORD","0945",20.00,0.00,0.00,0.00,20.00,0.00,0.00,
2014-09-27,"AA","326","MIA","JFK","1945",-12.00,0.00,,,,,,
2014-09-27,"AA","327","LGA","ORD","1025",42.00,0.00,0.00,0.00,26.00,0.00,16.00,
2014-09-27,"AA","331","LGA","ORD","1220",30.00,0.00,0.00,0.00,30.00,0.00,0.00,
2014-09-27,"AA","337","LGA","ORD","1425",6.00,0.00,,,,,,
2014-09-27,"AA","340","ORD","LGA","2010",41.00,0.00,9.00,0.00,1.00,0.00,31.00,
2014-09-27,"AA","342","MIA","LGA","1640",-10.00,0.00,,,,,,
2014-09-27,"AA","345","LGA","ORD","1710",0.00,0.00,,,,,,
2014-09-27,"AA","346","ORD","LGA","1850",8.00,0.00,,,,,,
2014-09-27,"AA","350","ORD","LGA","1735",-24.00,0.00,,,,,,
2014-09-27,"AA","177","JFK","SFO","1800",-12.00,0.00,,,,,,
2014-09-27,"AA","178","BOS","JFK","1430",-22.00,0.00,,,,,,
2014-09-27,"AA","178","JFK","BOS","1240",-18.00,0.00,,,,,,
2014-09-27,"AA","179","JFK","SFO","1030",-18.00,0.00,,,,,,
2014-09-27,"AA","180","LAX","JFK","1630",-5.00,0.00,,,,,,
2014-09-27,"AA","358","ORD","LGA","1615",12.00,0.00,,,,,,
2014-09-27,"AA","359","LGA","ORD","1845",52.00,0.00,0.00,0.00,0.00,0.00,52.00,
2014-09-27,"AA","360","ORD","LGA","1540",64.00,0.00,0.00,0.00,0.00,0.00,64.00,
2014-09-27,"AA","363","LGA","ORD","1940",19.00,0.00,0.00,0.00,0.00,0.00,19.00,
2014-09-27,"AA","364","ORD","LGA","1455",91.00,0.00,91.00,0.00,0.00,0.00,0.00,
2014-09-27,"AA","368","ORD","LGA","1320",43.00,0.00,28.00,0.00,15.00,0.00,0.00,
2014-09-27,"AA","1029","DCA","JFK","1759",-3.00,0.00,,,,,,
2014-09-27,"AA","1029","JFK","DCA","1542",-1.00,0.00,,,,,,
2014-09-27,"AA","1121","LGA","DFW","0815",-17.00,0.00,,,,,,
2014-09-27,"AA","1096","BOS","JFK","1905",-2.00,0.00,,,,,,
2014-09-27,"AA","1096","JFK","BOS","1700",-8.00,0.00,,,,,,
2014-09-27,"AA","1101","JFK","MIA","0645",-2.00,0.00,,,,,,
2014-09-27,"AA","1102","MIA","LGA","1945",-16.00,0.00,,,,,,
2014-09-27,"AA","1103","LGA","DFW","0600",-27.00,0.00,,,,,,
2014-09-27,"AA","1104","DFW","LGA","0650",-12.00,0.00,,,,,,
2014-09-27,"AA","1104","LGA","DFW","1159",-22.00,0.00,,,,,,
2014-09-27,"AA","1107","LGA","DFW","0655",-2.00,0.00,,,,,,
2014-09-27,"AA","1109","LGA","MIA","1359",-43.00,0.00,,,,,,
2014-09-27,"AA","1109","MIA","LGA","0940",-18.00,0.00,,,,,,
2014-09-27,"AA","1110","DFW","LGA","0815",-6.00,0.00,,,,,,
2014-09-27,"AA","1110","LGA","DFW","1329",-7.00,0.00,,,,,,
2014-09-27,"AA","1111","LGA","DFW","0745",-17.00,0.00,,,,,,
2014-09-27,"AA","1114","DFW","LGA","0945",-6.00,0.00,,,,,,
2014-09-27,"AA","1114","LGA","DFW","1455",-12.00,0.00,,,,,,
2014-09-27,"AA","1084","LGA","MIA","0955",-18.00,0.00,,,,,,
2014-09-27,"AA","1084","MIA","LGA","0620",-8.00,0.00,,,,,,
2014-09-27,"AA","1085","JFK","MIA","0830",-4.00,0.00,,,,,,
2014-09-27,"AA","1131","LGA","DFW","0929",-8.00,0.00,,,,,,
2014-09-27,"AA","1133","LGA","MIA","1215",-21.00,0.00,,,,,,
2014-09-27,"AA","1133","MIA","LGA","0800",17.00,0.00,17.00,0.00,0.00,0.00,0.00,
2014-09-27,"AA","1138","DFW","LGA","1125",-10.00,0.00,,,,,,
2014-09-27,"AA","1138","LGA","DFW","1630",5.00,0.00,,,,,,
2014-09-27,"AA","1140","DFW","LGA","1205",-13.00,0.00,,,,,,
2014-09-27,"AA","1140","LGA","DFW","1715",-23.00,0.00,,,,,,
2014-09-27,"AA","1144","DFW","LGA","1335",-9.00,0.00,,,,,,
2014-09-27,"AA","1152","DFW","LGA","1605",-20.00,0.00,,,,,,
2014-09-27,"AA","1164","DFW","LGA","1725",-5.00,0.00,,,,,,
2014-09-27,"AA","1165","BOS","JFK","0605",-15.00,0.00,,,,,,
2014-09-27,"AA","1170","DFW","LGA","1845",3.00,0.00,,,,,,
2014-09-27,"AA","1263","JFK","LAS","0700",-27.00,0.00,,,,,,
2014-09-27,"AA","199","JFK","ORD","1710",-12.00,0.00,,,,,,
2014-09-27,"AA","1406","MIA","JFK","2105",-9.00,0.00,,,,,,
2014-09-27,"AA","1453","DFW","JFK","1620",-15.00,0.00,,,,,,
2014-09-27,"AA","1260","MIA","JFK","0716",-6.00,0.00,,,,,,
2014-09-27,"AA","1297","LGA","MIA","0600",-13.00,0.00,,,,,,
2014-09-27,"AA","1308","MCO","JFK","1850",-13.00,0.00,,,,,,
2014-09-27,"AA","1451","JFK","MIA","1415",-24.00,0.00,,,,,,
2014-09-27,"AA","1508","MIA","JFK","1240",-6.00,0.00,,,,,,
2014-09-27,"AA","1510","MIA","JFK","1500",-6.00,0.00,,,,,,
2014-09-27,"AA","1580","MIA","JFK","0935",-9.00,0.00,,,,,,
2014-09-27,"AA","1646","JFK","MIA","1059",11.00,0.00,,,,,,
2014-09-27,"AA","1589","LGA","MIA","2015",-30.00,0.00,,,,,,
2014-09-27,"AA","1599","LGA","MIA","1915",-31.00,0.00,,,,,,
2014-09-27,"AA","1599","MIA","LGA","1433",-20.00,0.00,,,,,,
2014-09-27,"AA","2243","LGA","MIA","0810",-6.00,0.00,,,,,,
2014-09-27,"AA","2248","MIA","LGA","1825",-20.00,0.00,,,,,,
2014-09-27,"AA","2213","JFK","DFW","0905",-13.00,0.00,,,,,,
2014-09-27,"AA","2299","JFK","MIA","0545",-5.00,0.00,,,,,,
2014-09-27,"AA","2314","JFK","BOS","2035",14.00,0.00,,,,,,
2014-09-27,"AA","2285","JFK","MCO","1450",-19.00,0.00,,,,,,
2014-09-27,"AA","2298","MIA","LGA","2100",-14.00,0.00,,,,,,
2014-09-27,"AA","2258","LGA","MIA","1659",-47.00,0.00,,,,,,
2014-09-27,"AA","2258","MIA","LGA","1230",-19.00,0.00,,,,,,
2014-09-27,"AA","2262","MIA","JFK","1840",-25.00,0.00,,,,,,
2014-09-27,"AA","2351","JFK","MIA","1700",13.00,0.00,,,,,,
2014-09-27,"AA","2451","LGA","MIA","0659",-18.00,0.00,,,,,,
2014-09-27,"AA","2493","JFK","MCO","0700",-19.00,0.00,,,,,,
2014-09-27,"AA","2493","MCO","JFK","1045",-4.00,0.00,,,,,,
2014-09-27,"AA","2387","JFK","MIA","1915",-31.00,0.00,,,,,,
2014-09-27,"B6","26","TPA","JFK","1421",-5.00,0.00,,,,,,
2014-09-27,"B6","33","BTV","JFK","1334",-15.00,0.00,,,,,,
2014-09-27,"B6","34","JFK","BTV","1148",-9.00,0.00,,,,,,
2014-09-27,"B6","53","JFK","PBI","1040",-21.00,0.00,,,,,,
2014-09-27,"B6","54","PBI","JFK","1415",-9.00,0.00,,,,,,
2014-09-27,"B6","108","JFK","PWM","2245",12.00,0.00,,,,,,
2014-09-27,"B6","1","JFK","FLL","1010",-7.00,0.00,,,,,,
2014-09-27,"B6","2","FLL","JFK","0745",0.00,0.00,,,,,,
2014-09-27,"B6","3","JFK","SJU","0730",-25.00,0.00,,,,,,
2014-09-27,"B6","4","SJU","JFK","1105",-13.00,0.00,,,,,,
2014-09-27,"B6","12","LAS","JFK","1339",97.00,0.00,86.00,0.00,11.00,0.00,0.00,
2014-09-27,"B6","14","LGB","JFK","2100",-8.00,0.00,,,,,,
2014-09-27,"B6","15","JFK","SFO","0856",-33.00,0.00,,,,,,
2014-09-27,"B6","16","SFO","JFK","0800",12.00,0.00,,,,,,
2014-09-27,"B6","115","SYR","JFK","0600",-10.00,0.00,,,,,,
2014-09-27,"B6","116","JFK","SYR","0930",-4.00,0.00,,,,,,
2014-09-27,"B6","117","BOS","JFK","1150",-17.00,0.00,,,,,,
2014-09-27,"B6","118","JFK","BOS","1355",-13.00,0.00,,,,,,
2014-09-27,"B6","123","JFK","LAX","0815",-35.00,0.00,,,,,,
2014-09-27,"B6","124","LAX","JFK","1050",30.00,0.00,0.00,0.00,30.00,0.00,0.00,
2014-09-27,"B6","135","JFK","PHX","2025",5.00,0.00,,,,,,
2014-09-27,"B6","136","PHX","JFK","2345",-5.00,0.00,,,,,,
2014-09-27,"B6","153","JFK","PBI","1830",-21.00,0.00,,,,,,
2014-09-27,"B6","161","JFK","SMF","1940",22.00,0.00,22.00,0.00,0.00,0.00,0.00,
2014-09-27,"B6","162","SMF","JFK","2346",42.00,0.00,6.00,0.00,17.00,0.00,19.00,
2014-09-27,"B6","163","JFK","SRQ","0750",-14.00,0.00,,,,,,
2014-09-27,"B6","164","SRQ","JFK","1130",-20.00,0.00,,,,,,
2014-09-27,"B6","167","JFK","OAK","1700",-29.00,0.00,,,,,,
2014-09-27,"B6","168","OAK","JFK","2116",26.00,0.00,0.00,0.00,26.00,0.00,0.00,
2014-09-27,"B6","264","SEA","JFK","2130",-3.00,0.00,,,,,,
2014-09-27,"B6","271","LGA","FLL","0959",-47.00,0.00,,,,,,
2014-09-27,"B6","272","FLL","LGA","0600",-21.00,0.00,,,,,,
2014-09-27,"B6","281","JFK","HOU","0830",-17.00,0.00,,,,,,
2014-09-27,"B6","282","HOU","JFK","1200",-7.00,0.00,,,,,,
2014-09-27,"B6","283","JFK","MCO","1529",-9.00,0.00,,,,,,
2014-09-27,"B6","285","ROC","JFK","1137",-25.00,0.00,,,,,,
2014-09-27,"B6","286","JFK","ROC","1329",-20.00,0.00,,,,,,
2014-09-27,"B6","298","MCO","LGA","1000",0.00,0.00,,,,,,
2014-09-27,"B6","299","LGA","MCO","1756",-30.00,0.00,,,,,,
2014-09-27,"B6","301","JFK","FLL","1429",-17.00,0.00,,,,,,
2014-09-27,"B6","65","JFK","ABQ","2019",-5.00,0.00,,,,,,
2014-09-27,"B6","66","ABQ","JFK","2359",2.00,0.00,,,,,,
2014-09-27,"B6","71","JFK","SLC","1931",81.00,0.00,81.00,0.00,0.00,0.00,0.00,
2014-09-27,"B6","72","SLC","JFK","2335",143.00,0.00,1.00,0.00,63.00,0.00,79.00,
2014-09-27,"B6","76","MSY","JFK","0900",-23.00,0.00,,,,,,
2014-09-27,"B6","83","JFK","MCO","1045",-14.00,0.00,,,,,,
2014-09-27,"B6","84","MCO","JFK","1710",-5.00,0.00,,,,,,
2014-09-27,"B6","85","BUF","MCO","0705",-18.00,0.00,,,,,,
2014-09-27,"B6","86","JFK","ROC","1735",-8.00,0.00,,,,,,
2014-09-27,"B6","94","MCO","HPN","1101",-11.00,0.00,,,,,,
2014-09-27,"B6","97","JFK","DEN","2040",-17.00,0.00,,,,,,
2014-09-27,"B6","98","DEN","JFK","2359",25.00,0.00,0.00,0.00,25.00,0.00,0.00,
2014-09-27,"B6","102","JFK","BUF","1840",-15.00,0.00,,,,,,
2014-09-27,"B6","105","JFK","ORD","2145",-20.00,0.00,,,,,,
2014-09-27,"B6","106","ORD","JFK","0600",44.00,0.00,29.00,0.00,15.00,0.00,0.00,
2014-09-27,"B6","185","ROC","JFK","0600",-12.00,0.00,,,,,,
2014-09-27,"B6","189","JFK","SAN","0840",-23.00,0.00,,,,,,
2014-09-27,"B6","190","SAN","JFK","1237",35.00,0.00,0.00,0.00,35.00,0.00,0.00,
2014-09-27,"B6","198","MCO","LGA","0600",1.00,0.00,,,,,,
2014-09-27,"B6","199","LGA","MCO","0930",-37.00,0.00,,,,,,
2014-09-27,"B6","201","JFK","FLL","1920",-18.00,0.00,,,,,,
2014-09-27,"B6","207","PWM","JFK","1355",-18.00,0.00,,,,,,
2014-09-27,"B6","208","JFK","PWM","1205",-10.00,0.00,,,,,,
2014-09-27,"B6","211","JFK","LAS","0630",-28.00,0.00,,,,,,
2014-09-27,"B6","212","LAS","JFK","1227",70.00,0.00,42.00,0.00,28.00,0.00,0.00,
2014-09-27,"B6","213","JFK","LGB","1359",-28.00,0.00,,,,,,
2014-09-27,"B6","218","CLT","JFK","1045",-20.00,0.00,,,,,,
2014-09-27,"B6","219","JFK","CLT","0810",-16.00,0.00,,,,,,
2014-09-27,"B6","223","JFK","LAX","0930",-25.00,0.00,,,,,,
2014-09-27,"B6","224","LAX","JFK","1236",42.00,0.00,1.00,0.00,41.00,0.00,0.00,
2014-09-27,"B6","225","JFK","TPA","1936",16.00,0.00,16.00,0.00,0.00,0.00,0.00,
2014-09-27,"B6","233","BTV","JFK","0600",-12.00,0.00,,,,,,
2014-09-27,"B6","234","JFK","BTV","2245",-2.00,0.00,,,,,,
2014-09-27,"B6","263","JFK","SEA","1731",-15.00,0.00,,,,,,
2014-09-27,"B6","411","JFK","LAS","1011",-40.00,0.00,,,,,,
2014-09-27,"B6","324","LAX","JFK","1340",43.00,0.00,0.00,0.00,43.00,0.00,0.00,
2014-09-27,"B6","325","JFK","TPA","1447",-24.00,0.00,,,,,,
2014-09-27,"B6","354","PBI","JFK","1001",-13.00,0.00,,,,,,
2014-09-27,"B6","358","BUR","JFK","2155",2.00,0.00,,,,,,
2014-09-27,"B6","359","JFK","BUR","1750",-13.00,0.00,,,,,,
2014-09-27,"B6","362","PBI","LGA","1217",-13.00,0.00,,,,,,
2014-09-27,"B6","371","LGA","FLL","0630",-14.00,0.00,,,,,,
2014-09-27,"B6","395","HPN","MCO","1105",-11.00,0.00,,,,,,
2014-09-27,"B6","398","MCO","LGA","1415",-14.00,0.00,,,,,,
2014-09-27,"B6","402","FLL","JFK","1715",-20.00,0.00,,,,,,
2014-09-27,"B6","403","JFK","SJU","1202",-16.00,0.00,,,,,,
2014-09-27,"B6","553","JFK","PBI","1458",-33.00,0.00,,,,,,
2014-09-27,"B6","575","JFK","MSY","1451",-28.00,0.00,,,,,,
2014-09-27,"B6","576","MSY","JFK","1748",-35.00,0.00,,,,,,
2014-09-27,"B6","307","PWM","JFK","1545",-21.00,0.00,,,,,,
2014-09-27,"B6","308","JFK","PWM","1329",-23.00,0.00,,,,,,
2014-09-27,"B6","315","SYR","JFK","1112",-5.00,0.00,,,,,,
2014-09-27,"B6","316","JFK","SYR","1259",-13.00,0.00,,,,,,
2014-09-27,"B6","323","JFK","LAX","1129",-27.00,0.00,,,,,,
2014-09-27,"B6","484","MCO","JFK","1959",27.00,0.00,27.00,0.00,0.00,0.00,0.00,
2014-09-27,"B6","485","ROC","JFK","1520",-5.00,0.00,,,,,,
2014-09-27,"B6","486","JFK","ROC","2229",-8.00,0.00,,,,,,
2014-09-27,"B6","495","HPN","MCO","1445",-13.00,0.00,,,,,,
2014-09-27,"B6","514","LGB","JFK","0940",43.00,0.00,2.00,0.00,41.00,0.00,0.00,
2014-09-27,"B6","518","JFK","BOS","1020",-17.00,0.00,,,,,,
2014-09-27,"B6","523","JFK","LAX","2059",-7.00,0.00,,,,,,
2014-09-27,"B6","524","LAX","JFK","2100",-6.00,0.00,,,,,,
2014-09-27,"B6","526","TPA","JFK","1057",-1.00,0.00,,,,,,
2014-09-27,"B6","535","SWF","FLL","1515",-27.00,0.00,,,,,,
2014-09-27,"B6","536","FLL","SWF","1045",-13.00,0.00,,,,,,
2014-09-27,"B6","548","TPA","HPN","1215",-18.00,0.00,,,,,,
2014-09-27,"B6","776","MSY","JFK","0600",-18.00,0.00,,,,,,
2014-09-27,"B6","794","AUS","JFK","0601",-14.00,0.00,,,,,,
2014-09-27,"B6","795","JFK","AUS","0922",-10.00,0.00,,,,,,
2014-09-27,"B6","802","FLL","JFK","1140",5.00,0.00,,,,,,
2014-09-27,"B6","813","HPN","FLL","1537",-28.00,0.00,,,,,,
2014-09-27,"B6","415","JFK","SFO","1725",-33.00,0.00,,,,,,
2014-09-27,"B6","416","SFO","JFK","1155",13.00,0.00,,,,,,
2014-09-27,"B6","417","BOS","JFK","1515",2.00,0.00,,,,,,
2014-09-27,"B6","418","JFK","BOS","2010",-9.00,0.00,,,,,,
2014-09-27,"B6","423","JFK","LAX","1640",-2.00,0.00,,,,,,
2014-09-27,"B6","424","LAX","JFK","1540",19.00,0.00,0.00,0.00,19.00,0.00,0.00,
2014-09-27,"B6","426","TPA","JFK","1835",-10.00,0.00,,,,,,
2014-09-27,"B6","431","LGA","SRQ","1330",27.00,0.00,0.00,0.00,27.00,0.00,0.00,
2014-09-27,"B6","432","SRQ","LGA","1720",9.00,0.00,,,,,,
2014-09-27,"B6","445","SWF","MCO","0733",-23.00,0.00,,,,,,
2014-09-27,"B6","454","PBI","JFK","2005",12.00,0.00,,,,,,
2014-09-27,"B6","461","LGA","PBI","0729",-20.00,0.00,,,,,,
2014-09-27,"B6","477","JFK","JAX","1445",-20.00,0.00,,,,,,
2014-09-27,"B6","478","JAX","JFK","1814",-24.00,0.00,,,,,,
2014-09-27,"B6","483","JFK","MCO","0900",-2.00,0.00,,,,,,
2014-09-27,"B6","669","JFK","SJC","1855",-22.00,0.00,,,,,,
2014-09-27,"B6","670","SJC","JFK","2310",29.00,0.00,0.00,0.00,29.00,0.00,0.00,
2014-09-27,"B6","672","FLL","LGA","1755",13.00,0.00,,,,,,
2014-09-27,"B6","675","JFK","MSY","0610",-14.00,0.00,,,,,,
2014-09-27,"B6","677","JFK","JAX","0740",-13.00,0.00,,,,,,
2014-09-27,"B6","678","JAX","JFK","1048",-1.00,0.00,,,,,,
2014-09-27,"B6","683","JFK","MCO","0639",-24.00,0.00,,,,,,
2014-09-27,"B6","684","MCO","JFK","1025",-10.00,0.00,,,,,,
2014-09-27,"B6","703","JFK","SJU","1455",3.00,0.00,,,,,,
2014-09-27,"B6","704","SJU","JFK","1841",-2.00,0.00,,,,,,
2014-09-27,"B6","711","JFK","LAS","1859",67.00,0.00,0.00,0.00,67.00,0.00,0.00,
2014-09-27,"B6","712","LAS","JFK","2115",-4.00,0.00,,,,,,
2014-09-27,"B6","717","BOS","JFK","1022",-17.00,0.00,,,,,,
2014-09-27,"B6","581","JFK","HOU","1429",-9.00,0.00,,,,,,
2014-09-27,"B6","582","HOU","JFK","1755",-15.00,0.00,,,,,,
2014-09-27,"B6","585","ROC","JFK","1941",-13.00,0.00,,,,,,
2014-09-27,"B6","586","JFK","ROC","0945",-17.00,0.00,,,,,,
2014-09-27,"B6","601","JFK","FLL","0600",4.00,0.00,,,,,,
2014-09-27,"B6","611","JFK","LAS","2130",5.00,0.00,,,,,,
2014-09-27,"B6","617","BOS","JFK","0718",-18.00,0.00,,,,,,
2014-09-27,"B6","655","SYR","MCO","0738",-13.00,0.00,,,,,,
2014-09-27,"B6","656","MCO","SYR","1810",-5.00,0.00,,,,,,
2014-09-27,"B6","886","RDU","JFK","1015",-9.00,0.00,,,,,,
2014-09-27,"B6","901","JFK","FLL","0745",0.00,0.00,,,,,,
2014-09-27,"B6","905","JFK","ORD","0645",-16.00,0.00,,,,,,
2014-09-27,"B6","906","ORD","JFK","1327",259.00,0.00,7.00,0.00,4.00,0.00,248.00,
2014-09-27,"B6","912","LAS","JFK","2315",32.00,0.00,0.00,0.00,2.00,0.00,30.00,
2014-09-27,"B6","913","HPN","FLL","0630",-20.00,0.00,,,,,,
2014-09-27,"B6","914","FLL","HPN","0705",-1.00,0.00,,,,,,
2014-09-27,"B6","915","JFK","SFO","2029",-22.00,0.00,,,,,,
2014-09-27,"B6","916","SFO","JFK","2250",68.00,0.00,31.00,0.00,37.00,0.00,0.00,
2014-09-27,"B6","917","BOS","JFK","0550",-21.00,0.00,,,,,,
2014-09-27,"B6","918","JFK","BOS","1636",14.00,0.00,,,,,,
2014-09-27,"B6","925","JFK","TPA","1010",6.00,0.00,,,,,,
2014-09-27,"B6","929","JFK","RSW","0655",-22.00,0.00,,,,,,
2014-09-27,"B6","930","RSW","JFK","1044",-20.00,0.00,,,,,,
2014-09-27,"B6","938","BQN","JFK","1015",-20.00,0.00,,,,,,
2014-09-27,"B6","939","JFK","BQN","0545",-15.00,0.00,,,,,,
2014-09-27,"B6","971","LGA","FLL","1045",-2.00,0.00,,,,,,
2014-09-27,"B6","972","FLL","LGA","0711",-10.00,0.00,,,,,,
2014-09-27,"B6","718","JFK","BOS","2255",-15.00,0.00,,,,,,
2014-09-27,"B6","745","JFK","PSE","2359",4.00,0.00,,,,,,
2014-09-27,"B6","746","PSE","JFK","0507",5.00,0.00,,,,,,
2014-09-27,"B6","1001","BUF","JFK","2045",-15.00,0.00,,,,,,
2014-09-27,"B6","1013","JFK","LGB","1825",-19.00,0.00,,,,,,
2014-09-27,"B6","1041","JFK","SAV","1545",-6.00,0.00,,,,,,
2014-09-27,"B6","1042","SAV","JFK","1855",-23.00,0.00,,,,,,
2014-09-27,"B6","1094","AUS","JFK","1300",-22.00,0.00,,,,,,
2014-09-27,"B6","1099","LGA","MCO","0600",-24.00,0.00,,,,,,
2014-09-27,"B6","1105","JFK","ORD","1124",255.00,0.00,0.00,0.00,255.00,0.00,0.00,
2014-09-27,"B6","1106","ORD","JFK","1948",154.00,0.00,5.00,0.00,0.00,0.00,149.00,
2014-09-27,"B6","1472","FLL","LGA","2030",-22.00,0.00,,,,,,
2014-09-27,"B6","1494","MCO","HPN","1515",2.00,0.00,,,,,,
2014-09-27,"B6","814","FLL","HPN","1915",-7.00,0.00,,,,,,
2014-09-27,"B6","816","BUF","BOS","0935",27.00,0.00,22.00,0.00,5.00,0.00,0.00,
2014-09-27,"B6","817","BOS","JFK","0840",-12.00,0.00,,,,,,
2014-09-27,"B6","818","JFK","BOS","0800",-11.00,0.00,,,,,,
2014-09-27,"B6","841","JFK","SAV","0900",-14.00,0.00,,,,,,
2014-09-27,"B6","842","SAV","JFK","1158",-4.00,0.00,,,,,,
2014-09-27,"B6","846","MCO","SWF","1710",3.00,0.00,,,,,,
2014-09-27,"B6","883","JFK","MCO","1850",-11.00,0.00,,,,,,
2014-09-27,"B6","885","JFK","RDU","0800",-3.00,0.00,,,,,,
2014-09-27,"B6","1116","TPA","LGA","1910",29.00,0.00,0.00,0.00,29.00,0.00,0.00,
2014-09-27,"B6","1117","LGA","TPA","1600",-16.00,0.00,,,,,,
2014-09-27,"B6","1118","CLT","JFK","1930",-16.00,0.00,,,,,,
2014-09-27,"B6","1119","JFK","CLT","1645",-10.00,0.00,,,,,,
2014-09-27,"B6","1161","LGA","PBI","1615",12.00,0.00,,,,,,
2014-09-27,"B6","1168","PBI","HPN","0730",-2.00,0.00,,,,,,
2014-09-27,"B6","1171","LGA","FLL","1445",-27.00,0.00,,,,,,
2014-09-27,"B6","1184","MCO","JFK","0600",-11.00,0.00,,,,,,
2014-09-27,"B6","1185","JFK","RDU","1729",0.00,0.00,,,,,,
2014-09-27,"B6","1186","RDU","JFK","1955",-5.00,0.00,,,,,,
2014-09-27,"B6","1191","JFK","ACK","1136",-5.00,0.00,,,,,,
2014-09-27,"B6","1192","ACK","JFK","1325",-12.00,0.00,,,,,,
2014-09-27,"B6","1202","FLL","JFK","1508",-11.00,0.00,,,,,,
2014-09-27,"B6","1205","JFK","PDX","2050",-35.00,0.00,,,,,,
2014-09-27,"B6","1206","PDX","JFK","2109",2.00,0.00,,,,,,
2014-09-27,"B6","1215","BOS","BUF","1055",-1.00,0.00,,,,,,
2014-09-27,"B6","1216","BUF","BOS","1300",-3.00,0.00,,,,,,
2014-09-27,"B6","1251","HPN","RSW","0700",2.00,0.00,,,,,,
2014-09-27,"B6","1252","RSW","HPN","1040",5.00,0.00,,,,,,
2014-09-27,"B6","1262","PBI","LGA","1845",-30.00,0.00,,,,,,
2014-09-27,"B6","1271","LGA","FLL","1930",-35.00,0.00,,,,,,
2014-09-27,"B6","1272","FLL","LGA","1241",-7.00,0.00,,,,,,
2014-09-27,"B6","1273","JFK","CHS","0720",-20.00,0.00,,,,,,
2014-09-27,"B6","1274","CHS","JFK","1015",-16.00,0.00,,,,,,
2014-09-27,"B6","1295","JFK","AUS","2059",-10.00,0.00,,,,,,
2014-09-27,"B6","1304","SJU","JFK","1539",-18.00,0.00,,,,,,
2014-09-27,"B6","1307","JFK","IAD","0800",-7.00,0.00,,,,,,
2014-09-27,"B6","1639","LGA","RSW","1319",-5.00,0.00,,,,,,
2014-09-27,"B6","1640","RSW","LGA","1600",-18.00,0.00,,,,,,
2014-09-27,"B6","1677","JFK","JAX","2100",1.00,0.00,,,,,,
2014-09-27,"B6","1678","JAX","JFK","0623",-14.00,0.00,,,,,,
2014-09-27,"B6","1684","MCO","JFK","0709",-14.00,0.00,,,,,,
2014-09-27,"B6","1716","TPA","LGA","1121",-22.00,0.00,,,,,,
2014-09-27,"B6","1717","LGA","TPA","0740",-19.00,0.00,,,,,,
2014-09-27,"B6","1729","JFK","RSW","1545",8.00,0.00,,,,,,
2014-09-27,"B6","1730","RSW","JFK","1948",9.00,0.00,,,,,,
2014-09-27,"B6","1733","BTV","JFK","1830",-28.00,0.00,,,,,,
2014-09-27,"B6","1308","IAD","JFK","0953",-1.00,0.00,,,,,,
2014-09-27,"B6","1317","BOS","JFK","1804",-23.00,0.00,,,,,,
2014-09-27,"B6","1318","JFK","BOS","1240",-13.00,0.00,,,,,,
2014-09-27,"B6","1371","LGA","FLL","2135",25.00,0.00,20.00,0.00,0.00,0.00,5.00,
2014-09-27,"B6","1373","JFK","CHS","1409",-15.00,0.00,,,,,,
2014-09-27,"B6","1374","CHS","JFK","1654",-15.00,0.00,,,,,,
2014-09-27,"B6","1403","JFK","SJU","0545",-13.00,0.00,,,,,,
2014-09-27,"B6","1404","SJU","JFK","1020",6.00,0.00,,,,,,
2014-09-27,"B6","1447","HPN","TPA","0845",-11.00,0.00,,,,,,
2014-09-27,"B6","2401","BUF","JFK","1230",-2.00,0.00,,,,,,
2014-09-27,"B6","2501","BUF","JFK","1415",-17.00,0.00,,,,,,
2014-09-27,"B6","2502","JFK","BUF","1220",-1.00,0.00,,,,,,
2014-09-27,"B6","2602","JFK","BUF","1035",-18.00,0.00,,,,,,
2014-09-27,"B6","2701","BUF","JFK","1832",-15.00,0.00,,,,,,
2014-09-27,"B6","2702","JFK","BUF","0800",1.00,0.00,,,,,,
2014-09-27,"B6","2802","JFK","BUF","0630",-11.00,0.00,,,,,,
2014-09-27,"B6","1894","MCO","HPN","1741",3.00,0.00,,,,,,
2014-09-27,"B6","1895","HPN","MCO","0829",0.00,0.00,,,,,,
2014-09-27,"B6","1967","HPN","PBI","1410",14.00,0.00,,,,,,
2014-09-27,"B6","1968","PBI","HPN","1740",15.00,0.00,1.00,0.00,4.00,0.00,10.00,
2014-09-27,"B6","1983","JFK","MCO","0800",-20.00,0.00,,,,,,
2014-09-27,"B6","1984","MCO","JFK","1250",1.00,0.00,,,,,,
2014-09-27,"B6","2001","BUF","JFK","0545",-14.00,0.00,,,,,,
2014-09-27,"B6","2002","JFK","BUF","2259",-12.00,0.00,,,,,,
2014-09-27,"B6","2067","HPN","PBI","1835",-18.00,0.00,,,,,,
2014-09-27,"B6","2084","MCO","JFK","0845",-9.00,0.00,,,,,,
2014-09-27,"B6","2168","PBI","HPN","2055",-17.00,0.00,,,,,,
2014-09-27,"B6","2201","BUF","JFK","0825",-15.00,0.00,,,,,,
